2002, 14, 1, 1988, 31907.50, 4.00
2002, 14, 2, 1987, 30484.00, 2.00
2002, 15, 1, 1987, 30551.00, 3.00
2002, 15, 2, 1986, 30124.00, 11.00
2002, 16, 1, 1986, 30189.50, 4.00
2002, 16, 2, 1985, 29272.00, 7.00
2002, 17, 1, 1985, 29390.50, 10.00
2002, 17, 2, 1984, 28429.00, 7.00
2002, 18, 1, 1984, 28463.00, 14.00
2002, 18, 2, 1983, 27731.00, 11.00
2002, 19, 1, 1983, 27804.50, 13.00
2002, 19, 2, 1982, 28803.00, 11.00
2002, 20, 1, 1982, 28909.50, 13.00
2002, 20, 2, 1981, 28740.00, 13.00
2002, 21, 1, 1981, 28879.00, 7.00
2002, 21, 2, 1980, 31030.00, 8.00
2002, 22, 1, 1980, 31159.50, 7.00
2002, 22, 2, 1979, 32272.00, 17.00
2002, 23, 1, 1979, 32345.50, 16.00
2002, 23, 2, 1978, 33742.00, 16.00
2002, 24, 1, 1978, 33791.00, 12.00
2002, 24, 2, 1977, 33674.00, 16.00
2002, 25, 1, 1977, 33702.00, 15.00
2002, 25, 2, 1976, 35499.00, 16.00
2002, 26, 1, 1976, 35512.50, 14.00
2002, 26, 2, 1975, 38340.00, 16.00
2002, 27, 1, 1975, 38349.00, 19.00
2002, 27, 2, 1974, 38081.00, 7.00
2002, 28, 1, 1974, 38075.50, 19.00
2002, 28, 2, 1973, 38280.00, 10.00
2002, 29, 1, 1973, 38259.00, 17.00
2002, 29, 2, 1972, 39937.00, 11.00
2002, 30, 1, 1972, 39938.50, 17.00
2002, 30, 2, 1971, 39983.00, 21.00
2002, 31, 1, 1971, 39962.50, 26.00
2002, 31, 2, 1970, 38117.00, 16.00
2002, 32, 1, 1970, 38099.00, 16.00
2002, 32, 2, 1969, 38367.00, 22.00
2002, 33, 1, 1969, 38324.50, 21.00
2002, 33, 2, 1968, 40017.00, 25.00
2002, 34, 1, 1968, 40000.50, 24.00
2002, 34, 2, 1967, 42755.00, 26.00
2002, 35, 1, 1967, 42731.00, 26.00
2002, 35, 2, 1966, 46063.00, 30.00
2002, 36, 1, 1966, 46044.50, 32.00
2002, 36, 2, 1965, 44514.00, 26.00
2002, 37, 1, 1965, 44473.50, 28.00
2002, 37, 2, 1964, 43812.00, 32.00
2002, 38, 1, 1964, 43772.00, 27.00
2002, 38, 2, 1963, 42629.00, 33.00
2002, 39, 1, 1963, 42606.50, 50.00
2002, 39, 2, 1962, 40506.00, 49.00
2002, 40, 1, 1962, 40440.00, 45.00
2002, 40, 2, 1961, 39223.00, 42.00
2002, 41, 1, 1961, 39169.50, 42.00
2002, 41, 2, 1960, 39411.00, 41.00
2002, 42, 1, 1960, 39365.00, 42.00
2002, 42, 2, 1959, 37772.00, 42.00
2002, 43, 1, 1959, 37725.50, 52.00
2002, 43, 2, 1958, 37906.00, 46.00
2002, 44, 1, 1958, 37853.00, 55.00
2002, 44, 2, 1957, 37776.00, 62.00
2002, 45, 1, 1957, 37715.50, 55.00
2002, 45, 2, 1956, 38066.00, 67.00
2002, 46, 1, 1956, 38011.50, 57.00
2002, 46, 2, 1955, 37664.00, 78.00
2002, 47, 1, 1955, 37589.50, 59.00
2002, 47, 2, 1954, 36733.00, 61.00
2002, 48, 1, 1954, 36663.50, 81.00
2002, 48, 2, 1953, 37429.00, 74.00
2002, 49, 1, 1953, 37352.50, 85.00
2002, 49, 2, 1952, 36552.00, 72.00
2002, 50, 1, 1952, 36486.50, 102.00
2002, 50, 2, 1951, 36174.00, 117.00
2002, 51, 1, 1951, 36070.50, 95.00
2002, 51, 2, 1950, 36881.00, 99.00
2002, 52, 1, 1950, 36772.50, 105.00
2002, 52, 2, 1949, 36678.00, 111.00
2002, 53, 1, 1949, 36561.00, 121.00
2002, 53, 2, 1948, 38678.00, 131.00
2002, 54, 1, 1948, 38540.00, 145.00
2002, 54, 2, 1947, 41019.00, 151.00
2002, 55, 1, 1947, 40869.00, 141.00
2002, 55, 2, 1946, 42681.00, 137.00
2002, 56, 1, 1946, 42549.50, 171.00
2002, 56, 2, 1945, 41051.00, 167.00
2002, 57, 1, 1945, 40890.00, 183.00
2002, 57, 2, 1944, 38769.00, 191.00
2002, 58, 1, 1944, 38569.00, 181.00
2002, 58, 2, 1943, 35290.00, 207.00
2002, 59, 1, 1943, 35083.00, 195.00
2002, 59, 2, 1942, 33183.00, 204.00
2002, 60, 1, 1942, 32968.00, 190.00
2002, 60, 2, 1941, 29249.00, 177.00
2002, 61, 1, 1941, 29059.00, 208.00
2002, 61, 2, 1940, 28143.00, 169.00
2002, 62, 1, 1940, 27967.00, 181.00
2002, 62, 2, 1939, 26767.00, 200.00
2002, 63, 1, 1939, 26555.00, 186.00
2002, 63, 2, 1938, 26159.00, 233.00
2002, 64, 1, 1938, 25921.50, 208.00
2002, 64, 2, 1937, 24661.00, 240.00
2002, 65, 1, 1937, 24422.00, 219.00
2002, 65, 2, 1936, 23674.00, 213.00
2002, 66, 1, 1936, 23462.00, 248.00
2002, 66, 2, 1935, 22336.00, 252.00
2002, 67, 1, 1935, 22080.50, 267.00
2002, 67, 2, 1934, 21339.00, 271.00
2002, 68, 1, 1934, 21065.50, 283.00
2002, 68, 2, 1933, 20078.00, 249.00
2002, 69, 1, 1933, 19825.50, 309.00
2002, 69, 2, 1932, 19275.00, 316.00
2002, 70, 1, 1932, 18958.50, 310.00
2002, 70, 2, 1931, 18675.00, 291.00
2002, 71, 1, 1931, 18382.50, 350.00
2002, 71, 2, 1930, 18227.00, 331.00
2002, 72, 1, 1930, 17896.50, 326.00
2002, 72, 2, 1929, 17229.00, 328.00
2002, 73, 1, 1929, 16902.00, 377.00
2002, 73, 2, 1928, 17207.00, 397.00
2002, 74, 1, 1928, 16811.00, 377.00
2002, 74, 2, 1927, 15842.00, 413.00
2002, 75, 1, 1927, 15431.00, 407.00
2002, 75, 2, 1926, 15402.00, 384.00
2002, 76, 1, 1926, 15020.00, 433.00
2002, 76, 2, 1925, 14541.00, 466.00
2002, 77, 1, 1925, 14076.50, 458.00
2002, 77, 2, 1924, 13963.00, 461.00
2002, 78, 1, 1924, 13502.50, 463.00
2002, 78, 2, 1923, 12632.00, 433.00
2002, 79, 1, 1923, 12199.50, 500.00
2002, 79, 2, 1922, 11457.00, 458.00
2002, 80, 1, 1922, 11045.50, 458.00
2002, 80, 2, 1921, 11094.00, 474.00
2002, 81, 1, 1921, 10620.00, 479.00
2002, 81, 2, 1920, 10225.00, 518.00
2002, 82, 1, 1920, 9707.00, 537.00
2002, 82, 2, 1919, 8293.00, 472.00
2002, 83, 1, 1919, 7821.00, 417.00
2002, 83, 2, 1918, 7489.00, 469.00
2002, 84, 1, 1918, 7020.00, 456.00
2002, 84, 2, 1917, 6268.00, 389.00
2002, 85, 1, 1917, 5879.00, 393.00
2002, 85, 2, 1916, 5629.00, 390.00
2002, 86, 1, 1916, 5239.00, 411.00
2002, 86, 2, 1915, 4728.00, 352.00
2002, 87, 1, 1915, 4376.00, 359.00
2002, 87, 2, 1914, 4160.00, 330.00
2002, 88, 1, 1914, 3830.00, 355.00
2002, 88, 2, 1913, 3417.00, 335.00
2002, 89, 1, 1913, 3082.00, 302.00
2002, 89, 2, 1912, 2900.00, 297.00
2002, 90, 1, 1912, 2603.00, 282.00
2002, 90, 2, 1911, 2210.00, 260.00
2002, 91, 1, 1911, 1950.00, 230.00
2002, 91, 2, 1910, 1667.00, 201.00
2002, 92, 1, 1910, 1466.00, 195.00
2002, 92, 2, 1909, 1265.00, 183.00
2002, 93, 1, 1909, 1082.00, 140.00
2002, 93, 2, 1908, 872.00, 123.00
2002, 94, 1, 1908, 749.00, 113.00
2002, 94, 2, 1907, 614.00, 103.00
2002, 95, 1, 1907, 511.00, 65.00
2002, 95, 2, 1906, 413.00, 78.00
2002, 96, 1, 1906, 335.00, 61.00
2002, 96, 2, 1905, 268.00, 60.00
2002, 97, 1, 1905, 208.00, 34.00
2002, 97, 2, 1904, 172.00, 38.00
2002, 98, 1, 1904, 134.00, 28.00
2002, 98, 2, 1903, 123.00, 25.00
2002, 99, 1, 1903, 98.00, 17.00
2002, 99, 2, 1902, 71.00, 16.00
2002, 100, 1, 1902, 55.00, 10.00
2002, 100, 2, 1901, 31.00, 6.00
2002, 101, 1, 1901, 25.00, 5.00
2002, 101, 2, 1900, 22.00, 3.00
2002, 102, 1, 1900, 19.00, 4.00
2002, 102, 2, 1899, 8.00, 4.00
2002, 103, 1, 1899, 4.00, 2.00
2002, 103, 2, 1898, 6.00, 1.00
2002, 104, 1, 1898, 5.00, 1.00
2002, 104, 2, 1897, 5.00, 2.00
2002, 105, 1, 1897, 3.00, 1.00
2002, 105, 2, 1896, 1.00, 0.00
2002, 106, 1, 1896, 1.00, 0.00
2002, 106, 2, 1895, 1.00, 1.00
2002, 107, 1, 1895, 0.00, 0.00
2002, 107, 2, 1894, 0.00, 0.00
2002, 108, 1, 1894, 0.00, 0.00
2002, 108, 2, 1893, 0.00, 0.00
2002, 109, 1, 1893, 0.00, 0.00
2002, 109, 2, 1892, 0.00, 0.00
2002, 110, 1, 1892, 0.00, 0.00
2002, 110, 2, 1891, 0.00, 0.00
2002, 111, 1, 1891, 0.00, 0.00
2002, 111, 2, 1890, 0.00, 0.00
2002, 112, 1, 1890, 0.00, 0.00
2002, 112, 2, 1889, 0.00, 0.00
2002, 113, 1, 1889, 0.00, 0.00
2002, 113, 2, 1888, 0.00, 0.00
2002, 114, 1, 1888, 0.00, 0.00
2002, 114, 2, 1887, 0.00, 0.00
2002, 115, 1, 1887, 0.00, 0.00
2002, 115, 2, 1886, 0.00, 0.00
2002, 116, 1, 1886, 0.00, 0.00
2002, 116, 2, 1885, 0.00, 0.00
2002, 117, 1, 1885, 0.00, 0.00
2002, 117, 2, 1884, 0.00, 0.00
2002, 118, 1, 1884, 0.00, 0.00
2002, 118, 2, 1883, 0.00, 0.00
2002, 119, 1, 1883, 0.00, 0.00
2002, 119, 2, 1882, 0.00, 0.00
2002, 120, 1, 1882, 0.00, 0.00
2002, 120, 2, 1881, 0.00, 0.00
2002, 121, 1, 1881, 0.00, 0.00
2002, 121, 2, 1880, 0.00, 0.00
2002, 122, 1, 1880, 0.00, 0.00
2002, 122, 2, 1879, 0.00, 0.00
2002, 123, 1, 1879, 0.00, 0.00
2002, 123, 2, 1878, 0.00, 0.00
2002, 124, 1, 1878, 0.00, 0.00
2002, 124, 2, 1877, 0.00, 0.00
2002, 125, 1, 1877, 0.00, 0.00
2002, 125, 2, 1876, 0.00, 0.00
2002, 126, 1, 1876, 0.00, 0.00
2002, 126, 2, 1875, 0.00, 0.00
2002, 127, 1, 1875, 0.00, 0.00
2002, 127, 2, 1874, 0.00, 0.00
2002, 128, 1, 1874, 0.00, 0.00
2002, 128, 2, 1873, 0.00, 0.00
2002, 129, 1, 1873, 0.00, 0.00
2002, 129, 2, 1872, 0.00, 0.00
2002, 130, 1, 1872, 0.00, 0.00
2002, 130, 2, 1871, 0.00, 0.00
2003, 0, 1, 2003, 33158.00, 136.00
2003, 0, 2, 2002, 32990.00, 17.00
2003, 1, 1, 2002, 33063.50, 6.00
2003, 1, 2, 2001, 33652.00, 4.00
2003, 2, 1, 2001, 33642.50, 3.00
2003, 2, 2, 2000, 34640.00, 2.00
2003, 3, 1, 2000, 34658.00, 3.00
2003, 3, 2, 1999, 34233.00, 4.00
2003, 4, 1, 1999, 34239.50, 1.00
2003, 4, 2, 1998, 34500.00, 4.00
2003, 5, 1, 1998, 34499.00, 2.00
2003, 5, 2, 1997, 35272.00, 1.00
2003, 6, 1, 1997, 35292.00, 0.00
2003, 6, 2, 1996, 35469.00, 1.00
2003, 7, 1, 1996, 35496.50, 3.00
2003, 7, 2, 1995, 36804.00, 3.00
2003, 8, 1, 1995, 36826.00, 1.00
2003, 8, 2, 1994, 36789.00, 2.00
2003, 9, 1, 1994, 36794.00, 5.00
2003, 9, 2, 1993, 35626.00, 2.00
2003, 10, 1, 1993, 35664.00, 3.00
2003, 10, 2, 1992, 36026.00, 1.00
2003, 11, 1, 1992, 36059.00, 4.00
2003, 11, 2, 1991, 34398.00, 4.00
2003, 12, 1, 1991, 34429.50, 3.00
2003, 12, 2, 1990, 34172.00, 5.00
2003, 13, 1, 1990, 34214.50, 6.00
2003, 13, 2, 1989, 33065.00, 3.00
2003, 14, 1, 1989, 33119.50, 6.00
2003, 14, 2, 1988, 31961.00, 2.00
2003, 15, 1, 1988, 32018.00, 6.00
2003, 15, 2, 1987, 30617.00, 2.00
2003, 16, 1, 1987, 30679.50, 7.00
2003, 16, 2, 1986, 30262.00, 7.00
2003, 17, 1, 1986, 30373.50, 6.00
2003, 17, 2, 1985, 29506.00, 3.00
2003, 18, 1, 1985, 29524.00, 11.00
2003, 18, 2, 1984, 28490.00, 16.00
2003, 19, 1, 1984, 28509.00, 7.00
2003, 19, 2, 1983, 27876.00, 8.00
2003, 20, 1, 1983, 27964.50, 7.00
2003, 20, 2, 1982, 29014.00, 13.00
2003, 21, 1, 1982, 29169.50, 7.00
2003, 21, 2, 1981, 29024.00, 18.00
2003, 22, 1, 1981, 29180.50, 9.00
2003, 22, 2, 1980, 31290.00, 9.00
2003, 23, 1, 1980, 31374.50, 13.00
2003, 23, 2, 1979, 32420.00, 11.00
2003, 24, 1, 1979, 32473.50, 13.00
2003, 24, 2, 1978, 33844.00, 15.00
2003, 25, 1, 1978, 33841.50, 13.00
2003, 25, 2, 1977, 33731.00, 12.00
2003, 26, 1, 1977, 33759.00, 7.00
2003, 26, 2, 1976, 35528.00, 11.00
2003, 27, 1, 1976, 35543.50, 15.00
2003, 27, 2, 1975, 38355.00, 10.00
2003, 28, 1, 1975, 38330.00, 20.00
2003, 28, 2, 1974, 38058.00, 13.00
2003, 29, 1, 1974, 38040.00, 10.00
2003, 29, 2, 1973, 38231.00, 13.00
2003, 30, 1, 1973, 38178.50, 14.00
2003, 30, 2, 1972, 39934.00, 20.00
2003, 31, 1, 1972, 39900.00, 16.00
2003, 31, 2, 1971, 39937.00, 21.00
2003, 32, 1, 1971, 39920.50, 16.00
2003, 32, 2, 1970, 38081.00, 24.00
2003, 33, 1, 1970, 38077.00, 29.00
2003, 33, 2, 1969, 38283.00, 20.00
2003, 34, 1, 1969, 38230.50, 17.00
2003, 34, 2, 1968, 39985.00, 23.00
2003, 35, 1, 1968, 39925.00, 20.00
2003, 35, 2, 1967, 42707.00, 26.00
2003, 36, 1, 1967, 42657.50, 23.00
2003, 36, 2, 1966, 46024.00, 25.00
2003, 37, 1, 1966, 46005.50, 43.00
2003, 37, 2, 1965, 44431.00, 33.00
2003, 38, 1, 1965, 44405.00, 44.00
2003, 38, 2, 1964, 43737.00, 40.00
2003, 39, 1, 1964, 43687.50, 29.00
2003, 39, 2, 1963, 42567.00, 34.00
2003, 40, 1, 1963, 42523.50, 35.00
2003, 40, 2, 1962, 40378.00, 44.00
2003, 41, 1, 1962, 40337.50, 49.00
2003, 41, 2, 1961, 39116.00, 33.00
2003, 42, 1, 1961, 39089.00, 49.00
2003, 42, 2, 1960, 39318.00, 36.00
2003, 43, 1, 1960, 39277.00, 48.00
2003, 43, 2, 1959, 37669.00, 52.00
2003, 44, 1, 1959, 37603.50, 55.00
2003, 44, 2, 1958, 37791.00, 53.00
2003, 45, 1, 1958, 37736.50, 52.00
2003, 45, 2, 1957, 37662.00, 71.00
2003, 46, 1, 1957, 37591.50, 49.00
2003, 46, 2, 1956, 37967.00, 62.00
2003, 47, 1, 1956, 37885.00, 76.00
2003, 47, 2, 1955, 37534.00, 66.00
2003, 48, 1, 1955, 37454.50, 72.00
2003, 48, 2, 1954, 36574.00, 85.00
2003, 49, 1, 1954, 36476.00, 85.00
2003, 49, 2, 1953, 37265.00, 80.00
2003, 50, 1, 1953, 37164.00, 92.00
2003, 50, 2, 1952, 36391.00, 86.00
2003, 51, 1, 1952, 36305.50, 96.00
2003, 51, 2, 1951, 35989.00, 110.00
2003, 52, 1, 1951, 35885.50, 115.00
2003, 52, 2, 1950, 36658.00, 108.00
2003, 53, 1, 1950, 36548.50, 108.00
2003, 53, 2, 1949, 36434.00, 124.00
2003, 54, 1, 1949, 36312.00, 137.00
2003, 54, 2, 1948, 38388.00, 123.00
2003, 55, 1, 1948, 38252.50, 123.00
2003, 55, 2, 1947, 40729.00, 150.00
2003, 56, 1, 1947, 40581.00, 170.00
2003, 56, 2, 1946, 42384.00, 142.00
2003, 57, 1, 1946, 42214.50, 173.00
2003, 57, 2, 1945, 40713.00, 167.00
2003, 58, 1, 1945, 40524.00, 191.00
2003, 58, 2, 1944, 38379.00, 199.00
2003, 59, 1, 1944, 38166.00, 193.00
2003, 59, 2, 1943, 34888.00, 197.00
2003, 60, 1, 1943, 34716.00, 231.00
2003, 60, 2, 1942, 32767.00, 226.00
2003, 61, 1, 1942, 32561.00, 214.00
2003, 61, 2, 1941, 28838.00, 210.00
2003, 62, 1, 1941, 28644.50, 214.00
2003, 62, 2, 1940, 27779.00, 197.00
2003, 63, 1, 1940, 27579.50, 241.00
2003, 63, 2, 1939, 26357.00, 210.00
2003, 64, 1, 1939, 26129.50, 214.00
2003, 64, 2, 1938, 25709.00, 232.00
2003, 65, 1, 1938, 25487.00, 225.00
2003, 65, 2, 1937, 24204.00, 237.00
2003, 66, 1, 1937, 23964.50, 234.00
2003, 66, 2, 1936, 23215.00, 236.00
2003, 67, 1, 1936, 22990.50, 251.00
2003, 67, 2, 1935, 21810.00, 224.00
2003, 68, 1, 1935, 21564.50, 269.00
2003, 68, 2, 1934, 20780.00, 278.00
2003, 69, 1, 1934, 20481.50, 285.00
2003, 69, 2, 1933, 19513.00, 252.00
2003, 70, 1, 1933, 19254.00, 299.00
2003, 70, 2, 1932, 18648.00, 285.00
2003, 71, 1, 1932, 18363.50, 305.00
2003, 71, 2, 1931, 18031.00, 334.00
2003, 72, 1, 1931, 17685.00, 305.00
2003, 72, 2, 1930, 17571.00, 337.00
2003, 73, 1, 1930, 17188.00, 321.00
2003, 73, 2, 1929, 16526.00, 381.00
2003, 74, 1, 1929, 16159.00, 348.00
2003, 74, 2, 1928, 16435.00, 338.00
2003, 75, 1, 1928, 16053.50, 388.00
2003, 75, 2, 1927, 15026.00, 399.00
2003, 76, 1, 1927, 14636.50, 405.00
2003, 76, 2, 1926, 14589.00, 378.00
2003, 77, 1, 1926, 14181.00, 429.00
2003, 77, 2, 1925, 13620.00, 424.00
2003, 78, 1, 1925, 13183.00, 459.00
2003, 78, 2, 1924, 13040.00, 399.00
2003, 79, 1, 1924, 12590.50, 452.00
2003, 79, 2, 1923, 11700.00, 469.00
2003, 80, 1, 1923, 11210.50, 490.00
2003, 80, 2, 1922, 10634.00, 450.00
2003, 81, 1, 1922, 10184.00, 463.00
2003, 81, 2, 1921, 10141.00, 480.00
2003, 82, 1, 1921, 9661.00, 450.00
2003, 82, 2, 1920, 9170.00, 472.00
2003, 83, 1, 1920, 8698.00, 466.00
2003, 83, 2, 1919, 7404.00, 429.00
2003, 84, 1, 1919, 6975.00, 473.00
2003, 84, 2, 1918, 6564.00, 425.00
2003, 85, 1, 1918, 6139.00, 360.00
2003, 85, 2, 1917, 5486.00, 382.00
2003, 86, 1, 1917, 5104.00, 404.00
2003, 86, 2, 1916, 4828.00, 351.00
2003, 87, 1, 1916, 4477.00, 368.00
2003, 87, 2, 1915, 4017.00, 330.00
2003, 88, 1, 1915, 3687.00, 311.00
2003, 88, 2, 1914, 3475.00, 314.00
2003, 89, 1, 1914, 3161.00, 292.00
2003, 89, 2, 1913, 2780.00, 274.00
2003, 90, 1, 1913, 2506.00, 266.00
2003, 90, 2, 1912, 2321.00, 253.00
2003, 91, 1, 1912, 2068.00, 235.00
2003, 91, 2, 1911, 1720.00, 221.00
2003, 92, 1, 1911, 1499.00, 182.00
2003, 92, 2, 1910, 1271.00, 180.00
2003, 93, 1, 1910, 1091.00, 140.00
2003, 93, 2, 1909, 942.00, 142.00
2003, 94, 1, 1909, 800.00, 117.00
2003, 94, 2, 1908, 636.00, 108.00
2003, 95, 1, 1908, 528.00, 85.00
2003, 95, 2, 1907, 446.00, 77.00
2003, 96, 1, 1907, 369.00, 63.00
2003, 96, 2, 1906, 274.00, 59.00
2003, 97, 1, 1906, 215.00, 36.00
2003, 97, 2, 1905, 174.00, 44.00
2003, 98, 1, 1905, 130.00, 24.00
2003, 98, 2, 1904, 106.00, 27.00
2003, 99, 1, 1904, 79.00, 15.00
2003, 99, 2, 1903, 81.00, 25.00
2003, 100, 1, 1903, 56.00, 12.00
2003, 100, 2, 1902, 45.00, 13.00
2003, 101, 1, 1902, 32.00, 9.00
2003, 101, 2, 1901, 20.00, 7.00
2003, 102, 1, 1901, 13.00, 3.00
2003, 102, 2, 1900, 15.00, 4.00
2003, 103, 1, 1900, 11.00, 4.00
2003, 103, 2, 1899, 2.00, 1.00
2003, 104, 1, 1899, 1.00, 0.00
2003, 104, 2, 1898, 4.00, 2.00
2003, 105, 1, 1898, 2.00, 1.00
2003, 105, 2, 1897, 2.00, 1.00
2003, 106, 1, 1897, 1.00, 0.00
2003, 106, 2, 1896, 1.00, 0.00
2003, 107, 1, 1896, 1.00, 0.00
2003, 107, 2, 1895, 0.00, 0.00
2003, 108, 1, 1895, 0.00, 0.00
2003, 108, 2, 1894, 0.00, 0.00
2003, 109, 1, 1894, 0.00, 0.00
2003, 109, 2, 1893, 0.00, 0.00
2003, 110, 1, 1893, 0.00, 0.00
2003, 110, 2, 1892, 0.00, 0.00
2003, 111, 1, 1892, 0.00, 0.00
2003, 111, 2, 1891, 0.00, 0.00
2003, 112, 1, 1891, 0.00, 0.00
2003, 112, 2, 1890, 0.00, 0.00
2003, 113, 1, 1890, 0.00, 0.00
2003, 113, 2, 1889, 0.00, 0.00
2003, 114, 1, 1889, 0.00, 0.00
2003, 114, 2, 1888, 0.00, 0.00
2003, 115, 1, 1888, 0.00, 0.00
2003, 115, 2, 1887, 0.00, 0.00
2003, 116, 1, 1887, 0.00, 0.00
2003, 116, 2, 1886, 0.00, 0.00
2003, 117, 1, 1886, 0.00, 0.00
2003, 117, 2, 1885, 0.00, 0.00
2003, 118, 1, 1885, 0.00, 0.00
2003, 118, 2, 1884, 0.00, 0.00
2003, 119, 1, 1884, 0.00, 0.00
2003, 119, 2, 1883, 0.00, 0.00
2003, 120, 1, 1883, 0.00, 0.00
2003, 120, 2, 1882, 0.00, 0.00
2003, 121, 1, 1882, 0.00, 0.00
2003, 121, 2, 1881, 0.00, 0.00
2003, 122, 1, 1881, 0.00, 0.00
2003, 122, 2, 1880, 0.00, 0.00
2003, 123, 1, 1880, 0.00, 0.00
2003, 123, 2, 1879, 0.00, 0.00
2003, 124, 1, 1879, 0.00, 0.00
2003, 124, 2, 1878, 0.00, 0.00
2003, 125, 1, 1878, 0.00, 0.00
2003, 125, 2, 1877, 0.00, 0.00
2003, 126, 1, 1877, 0.00, 0.00
2003, 126, 2, 1876, 0.00, 0.00
2003, 127, 1, 1876, 0.00, 0.00
2003, 127, 2, 1875, 0.00, 0.00
2003, 128, 1, 1875, 0.00, 0.00
2003, 128, 2, 1874, 0.00, 0.00
2003, 129, 1, 1874, 0.00, 0.00
2003, 129, 2, 1873, 0.00, 0.00
2003, 130, 1, 1873, 0.00, 0.00
2003, 130, 2, 1872, 0.00, 0.00
2004, 0, 1, 2004, 33070.00, 151.00
2004, 0, 2, 2003, 33351.00, 14.00
2004, 1, 1, 2003, 33335.50, 8.00
2004, 1, 2, 2002, 33148.00, 6.00
2004, 2, 1, 2002, 33156.50, 9.00
2004, 2, 2, 2001, 33634.00, 6.00
2004, 3, 1, 2001, 33627.50, 2.00
2004, 3, 2, 2000, 34675.00, 2.00
2004, 4, 1, 2000, 34651.00, 2.00
2004, 4, 2, 1999, 34249.00, 7.00
2004, 5, 1, 1999, 34250.00, 2.00
2004, 5, 2, 1998, 34500.00, 1.00
2004, 6, 1, 1998, 34501.50, 2.00
2004, 6, 2, 1997, 35313.00, 4.00
2004, 7, 1, 1997, 35308.50, 3.00
2004, 7, 2, 1996, 35522.00, 1.00
2004, 8, 1, 1996, 35511.50, 1.00
2004, 8, 2, 1995, 36850.00, 0.00
2004, 9, 1, 1995, 36850.00, 4.00
2004, 9, 2, 1994, 36796.00, 1.00
2004, 10, 1, 1994, 36810.50, 3.00
2004, 10, 2, 1993, 35701.00, 4.00
2004, 11, 1, 1993, 35721.00, 3.00
2004, 11, 2, 1992, 36089.00, 3.00
2004, 12, 1, 1992, 36106.50, 2.00
2004, 12, 2, 1991, 34462.00, 3.00
2004, 13, 1, 1991, 34492.50, 0.00
2004, 13, 2, 1990, 34256.00, 2.00
2004, 14, 1, 1990, 34285.00, 1.00
2004, 14, 2, 1989, 33171.00, 8.00
2004, 15, 1, 1989, 33205.00, 0.00
2004, 15, 2, 1988, 32071.00, 5.00
2004, 16, 1, 1988, 32103.00, 5.00
2004, 16, 2, 1987, 30737.00, 4.00
2004, 17, 1, 1987, 30833.50, 9.00
2004, 17, 2, 1986, 30486.00, 9.00
2004, 18, 1, 1986, 30490.50, 8.00
2004, 18, 2, 1985, 29534.00, 13.00
2004, 19, 1, 1985, 29551.50, 14.00
2004, 19, 2, 1984, 28537.00, 9.00
2004, 20, 1, 1984, 28643.50, 9.00
2004, 20, 2, 1983, 28054.00, 8.00
2004, 21, 1, 1983, 28224.50, 8.00
2004, 21, 2, 1982, 29331.00, 5.00
2004, 22, 1, 1982, 29504.00, 11.00
2004, 22, 2, 1981, 29346.00, 12.00
2004, 23, 1, 1981, 29432.00, 12.00
2004, 23, 2, 1980, 31455.00, 11.00
2004, 24, 1, 1980, 31534.50, 16.00
2004, 24, 2, 1979, 32525.00, 17.00
2004, 25, 1, 1979, 32539.00, 8.00
2004, 25, 2, 1978, 33841.00, 18.00
2004, 26, 1, 1978, 33817.50, 11.00
2004, 26, 2, 1977, 33792.00, 11.00
2004, 27, 1, 1977, 33756.50, 13.00
2004, 27, 2, 1976, 35555.00, 19.00
2004, 28, 1, 1976, 35476.00, 8.00
2004, 28, 2, 1975, 38295.00, 15.00
2004, 29, 1, 1975, 38241.00, 11.00
2004, 29, 2, 1974, 38025.00, 21.00
2004, 30, 1, 1974, 37939.00, 22.00
2004, 30, 2, 1973, 38125.00, 12.00
2004, 31, 1, 1973, 38109.00, 22.00
2004, 31, 2, 1972, 39870.00, 15.00
2004, 32, 1, 1972, 39833.50, 16.00
2004, 32, 2, 1971, 39909.00, 13.00
2004, 33, 1, 1971, 39869.50, 20.00
2004, 33, 2, 1970, 38068.00, 25.00
2004, 34, 1, 1970, 38018.50, 11.00
2004, 34, 2, 1969, 38181.00, 26.00
2004, 35, 1, 1969, 38163.00, 34.00
2004, 35, 2, 1968, 39868.00, 21.00
2004, 36, 1, 1968, 39833.50, 32.00
2004, 36, 2, 1967, 42611.00, 36.00
2004, 37, 1, 1967, 42562.00, 27.00
2004, 37, 2, 1966, 45969.00, 27.00
2004, 38, 1, 1966, 45922.50, 27.00
2004, 38, 2, 1965, 44368.00, 28.00
2004, 39, 1, 1965, 44345.50, 38.00
2004, 39, 2, 1964, 43649.00, 34.00
2004, 40, 1, 1964, 43616.50, 43.00
2004, 40, 2, 1963, 42479.00, 35.00
2004, 41, 1, 1963, 42431.00, 44.00
2004, 41, 2, 1962, 40292.00, 42.00
2004, 42, 1, 1962, 40249.50, 44.00
2004, 42, 2, 1961, 39046.00, 39.00
2004, 43, 1, 1961, 38993.50, 45.00
2004, 43, 2, 1960, 39224.00, 48.00
2004, 44, 1, 1960, 39180.50, 62.00
2004, 44, 2, 1959, 37535.00, 59.00
2004, 45, 1, 1959, 37480.50, 65.00
2004, 45, 2, 1958, 37683.00, 67.00
2004, 46, 1, 1958, 37613.00, 61.00
