1992, 28, 1, 1964, 751974.50, 429.00
1992, 28, 2, 1963, 742432.00, 410.00
1992, 29, 1, 1963, 747926.50, 461.00
1992, 29, 2, 1962, 718079.00, 462.00
1992, 30, 1, 1962, 723472.50, 446.00
1992, 30, 2, 1961, 707239.00, 480.00
1992, 31, 1, 1961, 711676.00, 476.00
1992, 31, 2, 1960, 687802.00, 505.00
1992, 32, 1, 1960, 692869.50, 487.00
1992, 32, 2, 1959, 669529.00, 485.00
1992, 33, 1, 1959, 673635.50, 528.00
1992, 33, 2, 1958, 637371.00, 517.00
1992, 34, 1, 1958, 641394.50, 527.00
1992, 34, 2, 1957, 627598.00, 556.00
1992, 35, 1, 1957, 631221.50, 572.00
1992, 35, 2, 1956, 613674.00, 567.00
1992, 36, 1, 1956, 617148.50, 539.00
1992, 36, 2, 1955, 595537.00, 590.00
1992, 37, 1, 1955, 598805.00, 610.00
1992, 37, 2, 1954, 584933.00, 573.00
1992, 38, 1, 1954, 588026.50, 663.00
1992, 38, 2, 1953, 568441.00, 654.00
1992, 39, 1, 1953, 571105.50, 709.00
1992, 39, 2, 1952, 572108.00, 678.00
1992, 40, 1, 1952, 574456.50, 737.00
1992, 40, 2, 1951, 563753.00, 747.00
1992, 41, 1, 1951, 565671.00, 822.00
1992, 41, 2, 1950, 572225.00, 814.00
1992, 42, 1, 1950, 573870.50, 830.00
1992, 42, 2, 1949, 558701.00, 770.00
1992, 43, 1, 1949, 559983.00, 901.00
1992, 43, 2, 1948, 519226.00, 890.00
1992, 44, 1, 1948, 520015.00, 840.00
1992, 44, 2, 1947, 491796.00, 839.00
1992, 45, 1, 1947, 492272.50, 881.00
1992, 45, 2, 1946, 436212.00, 891.00
1992, 46, 1, 1946, 436380.00, 856.00
1992, 46, 2, 1945, 387171.00, 757.00
1992, 47, 1, 1945, 387198.00, 981.00
1992, 47, 2, 1944, 519790.00, 1122.00
1992, 48, 1, 1944, 519298.50, 1416.00
1992, 48, 2, 1943, 533413.00, 1281.00
1992, 49, 1, 1943, 532685.00, 1414.00
1992, 49, 2, 1942, 519637.00, 1324.00
1992, 50, 1, 1942, 518914.50, 1574.00
1992, 50, 2, 1941, 628845.00, 2043.00
1992, 51, 1, 1941, 627474.50, 1987.00
1992, 51, 2, 1940, 666277.00, 2126.00
1992, 52, 1, 1940, 664764.00, 2442.00
1992, 52, 2, 1939, 655721.00, 2439.00
1992, 53, 1, 1939, 653909.50, 2504.00
1992, 53, 2, 1938, 613614.00, 2313.00
1992, 54, 1, 1938, 611805.50, 2635.00
1992, 54, 2, 1937, 574968.00, 2489.00
1992, 55, 1, 1937, 573007.00, 2645.00
1992, 55, 2, 1936, 562244.00, 2715.00
1992, 56, 1, 1936, 559961.00, 2931.00
1992, 56, 2, 1935, 546393.00, 2892.00
1992, 57, 1, 1935, 543913.00, 3176.00
1992, 57, 2, 1934, 512278.00, 3161.00
1992, 58, 1, 1934, 509414.50, 3301.00
1992, 58, 2, 1933, 414817.00, 2722.00
1992, 59, 1, 1933, 412314.50, 2991.00
1992, 59, 2, 1932, 412126.00, 3023.00
1992, 60, 1, 1932, 409232.50, 3330.00
1992, 60, 2, 1931, 418942.00, 3294.00
1992, 61, 1, 1931, 415777.00, 3681.00
1992, 61, 2, 1930, 439648.00, 3857.00
1992, 62, 1, 1930, 436033.50, 4327.00
1992, 62, 2, 1929, 424733.00, 3982.00
1992, 63, 1, 1929, 421075.50, 4470.00
1992, 63, 2, 1928, 418874.00, 4324.00
1992, 64, 1, 1928, 414735.00, 4799.00
1992, 64, 2, 1927, 370284.00, 4160.00
1992, 65, 1, 1927, 366305.50, 4438.00
1992, 65, 2, 1926, 340870.00, 3990.00
1992, 66, 1, 1926, 336984.50, 4431.00
1992, 66, 2, 1925, 321404.00, 4063.00
1992, 67, 1, 1925, 317522.00, 4581.00
1992, 67, 2, 1924, 277231.00, 3977.00
1992, 68, 1, 1924, 273336.50, 4273.00
1992, 68, 2, 1923, 266534.00, 4155.00
1992, 69, 1, 1923, 262521.00, 4565.00
1992, 69, 2, 1922, 277051.00, 4688.00
1992, 70, 1, 1922, 272401.00, 5166.00
1992, 70, 2, 1921, 278788.00, 5204.00
1992, 71, 1, 1921, 273608.50, 5724.00
1992, 71, 2, 1920, 263334.00, 5422.00
1992, 72, 1, 1920, 257923.50, 5908.00
1992, 72, 2, 1919, 194295.00, 5496.00
1992, 73, 1, 1919, 188869.00, 3902.00
1992, 73, 2, 1918, 121573.00, 3220.00
1992, 74, 1, 1918, 118385.00, 3214.00
1992, 74, 2, 1917, 113683.00, 3055.00
1992, 75, 1, 1917, 110605.50, 3486.00
1992, 75, 2, 1916, 118281.00, 3630.00
1992, 76, 1, 1916, 114654.00, 3888.00
1992, 76, 2, 1915, 146747.00, 4539.00
1992, 77, 1, 1915, 142219.00, 5495.00
1992, 77, 2, 1914, 176732.00, 6593.00
1992, 78, 1, 1914, 170161.50, 6673.00
1992, 78, 2, 1913, 169685.00, 6877.00
1992, 79, 1, 1913, 162841.50, 7003.00
1992, 79, 2, 1912, 158337.00, 7209.00
1992, 80, 1, 1912, 150630.35, 7125.00
1992, 80, 2, 1911, 135116.41, 6955.00
1992, 81, 1, 1911, 128161.41, 6590.00
1992, 81, 2, 1910, 122046.33, 7065.00
1992, 82, 1, 1910, 114981.33, 6597.00
1992, 82, 2, 1909, 110652.32, 6973.00
1992, 83, 1, 1909, 103679.32, 6601.00
1992, 83, 2, 1908, 94224.08, 6347.00
1992, 84, 1, 1908, 87877.08, 6125.00
1992, 84, 2, 1907, 81602.05, 6051.00
1992, 85, 1, 1907, 75551.05, 5706.00
1992, 85, 2, 1906, 66518.58, 5605.00
1992, 86, 1, 1906, 60913.58, 4826.00
1992, 86, 2, 1905, 55911.43, 5188.00
1992, 87, 1, 1905, 50723.43, 4518.00
1992, 87, 2, 1904, 44537.35, 4465.00
1992, 88, 1, 1904, 40072.35, 3908.00
1992, 88, 2, 1903, 34023.07, 3709.00
1992, 89, 1, 1903, 30314.07, 3184.00
1992, 89, 2, 1902, 26571.82, 3039.00
1992, 90, 1, 1902, 23532.82, 2752.00
1992, 90, 2, 1901, 19585.04, 2551.00
1992, 91, 1, 1901, 17034.04, 2058.00
1992, 91, 2, 1900, 13528.88, 1904.00
1992, 92, 1, 1900, 11624.88, 1533.00
1992, 92, 2, 1899, 9643.18, 1432.00
1992, 93, 1, 1899, 8211.18, 1191.00
1992, 93, 2, 1898, 6347.89, 1016.00
1992, 94, 1, 1898, 5331.89, 804.00
1992, 94, 2, 1897, 4129.49, 743.00
1992, 95, 1, 1897, 3386.49, 539.00
1992, 95, 2, 1896, 2743.94, 506.00
1992, 96, 1, 1896, 2237.94, 392.00
1992, 96, 2, 1895, 1673.00, 293.00
1992, 97, 1, 1895, 1380.00, 235.00
1992, 97, 2, 1894, 1061.00, 199.00
1992, 98, 1, 1894, 862.00, 171.00
1992, 98, 2, 1893, 721.00, 153.00
1992, 99, 1, 1893, 568.00, 94.00
1992, 99, 2, 1892, 434.00, 112.00
1992, 100, 1, 1892, 322.00, 80.00
1992, 100, 2, 1891, 221.00, 63.00
1992, 101, 1, 1891, 158.00, 41.00
1992, 101, 2, 1890, 131.00, 28.00
1992, 102, 1, 1890, 103.00, 20.00
1992, 102, 2, 1889, 62.00, 14.00
1992, 103, 1, 1889, 48.00, 10.00
1992, 103, 2, 1888, 35.00, 8.00
1992, 104, 1, 1888, 27.00, 7.00
1992, 104, 2, 1887, 15.00, 3.00
1992, 105, 1, 1887, 12.00, 5.00
1992, 105, 2, 1886, 10.00, 3.00
1992, 106, 1, 1886, 7.00, 1.00
1992, 106, 2, 1885, 4.00, 3.00
1992, 107, 1, 1885, 1.00, 1.00
1992, 107, 2, 1884, 4.00, 2.00
1992, 108, 1, 1884, 2.00, 1.00
1992, 108, 2, 1883, 2.00, 2.00
1992, 109, 1, 1883, 0.00, 0.00
1992, 109, 2, 1882, 1.00, 1.00
1992, 110, 1, 1882, 0.00, 0.00
1992, 110, 2, 1881, 0.00, 0.00
1992, 111, 1, 1881, 0.00, 0.00
1992, 111, 2, 1880, 0.00, 0.00
1992, 112, 1, 1880, 0.00, 0.00
1992, 112, 2, 1879, 0.00, 0.00
1992, 113, 1, 1879, 0.00, 0.00
1992, 113, 2, 1878, 0.00, 0.00
1992, 114, 1, 1878, 0.00, 0.00
1992, 114, 2, 1877, 0.00, 0.00
1992, 115, 1, 1877, 0.00, 0.00
1992, 115, 2, 1876, 0.00, 0.00
1992, 116, 1, 1876, 0.00, 0.00
1992, 116, 2, 1875, 0.00, 0.00
1992, 117, 1, 1875, 0.00, 0.00
1992, 117, 2, 1874, 0.00, 0.00
1992, 118, 1, 1874, 0.00, 0.00
1992, 118, 2, 1873, 0.00, 0.00
1992, 119, 1, 1873, 0.00, 0.00
1992, 119, 2, 1872, 0.00, 0.00
1992, 120, 1, 1872, 0.00, 0.00
1992, 120, 2, 1871, 0.00, 0.00
1992, 121, 1, 1871, 0.00, 0.00
1992, 121, 2, 1870, 0.00, 0.00
1992, 122, 1, 1870, 0.00, 0.00
1992, 122, 2, 1869, 0.00, 0.00
1992, 123, 1, 1869, 0.00, 0.00
1992, 123, 2, 1868, 0.00, 0.00
1992, 124, 1, 1868, 0.00, 0.00
1992, 124, 2, 1867, 0.00, 0.00
1992, 125, 1, 1867, 0.00, 0.00
1992, 125, 2, 1866, 0.00, 0.00
1992, 126, 1, 1866, 0.00, 0.00
1992, 126, 2, 1865, 0.00, 0.00
1992, 127, 1, 1865, 0.00, 0.00
1992, 127, 2, 1864, 0.00, 0.00
1992, 128, 1, 1864, 0.00, 0.00
1992, 128, 2, 1863, 0.00, 0.00
1992, 129, 1, 1863, 0.00, 0.00
1992, 129, 2, 1862, 0.00, 0.00
1992, 130, 1, 1862, 0.00, 0.00
1992, 130, 2, 1861, 0.00, 0.00
1993, 0, 1, 1993, 410071.00, 2175.00
1993, 0, 2, 1992, 415724.00, 512.00
1993, 1, 1, 1992, 416914.50, 118.00
1993, 1, 2, 1991, 431913.00, 104.00
1993, 2, 1, 1991, 433348.50, 96.00
1993, 2, 2, 1990, 474667.00, 91.00
1993, 3, 1, 1990, 476325.50, 74.00
1993, 3, 2, 1989, 466523.00, 75.00
1993, 4, 1, 1989, 468114.50, 67.00
1993, 4, 2, 1988, 479697.00, 50.00
1993, 5, 1, 1988, 481539.50, 54.00
1993, 5, 2, 1987, 468433.00, 54.00
1993, 6, 1, 1987, 470021.00, 47.00
1993, 6, 2, 1986, 458245.00, 47.00
1993, 7, 1, 1986, 459696.00, 41.00
1993, 7, 2, 1985, 441155.00, 37.00
1993, 8, 1, 1985, 442806.00, 49.00
1993, 8, 2, 1984, 439812.00, 33.00
1993, 9, 1, 1984, 441577.50, 39.00
1993, 9, 2, 1983, 443621.00, 44.00
1993, 10, 1, 1983, 445306.50, 35.00
1993, 10, 2, 1982, 456147.00, 33.00
1993, 11, 1, 1982, 457797.50, 51.00
1993, 11, 2, 1981, 453528.00, 41.00
1993, 12, 1, 1981, 455120.00, 49.00
1993, 12, 2, 1980, 455869.00, 43.00
1993, 13, 1, 1980, 457338.00, 48.00
1993, 13, 2, 1979, 432906.00, 53.00
1993, 14, 1, 1979, 434379.50, 56.00
1993, 14, 2, 1978, 428194.00, 54.00
1993, 15, 1, 1978, 430175.00, 74.00
1993, 15, 2, 1977, 426402.00, 70.00
1993, 16, 1, 1977, 428783.50, 103.00
1993, 16, 2, 1976, 421707.00, 117.00
1993, 17, 1, 1976, 424022.50, 136.00
1993, 17, 2, 1975, 412681.00, 153.00
1993, 18, 1, 1975, 415495.50, 247.00
1993, 18, 2, 1974, 423169.00, 222.00
1993, 19, 1, 1974, 426156.00, 249.00
1993, 19, 2, 1973, 436087.00, 231.00
1993, 20, 1, 1973, 439921.00, 252.00
1993, 20, 2, 1972, 491031.00, 259.00
1993, 21, 1, 1972, 494999.50, 284.00
1993, 21, 2, 1971, 555517.00, 316.00
1993, 22, 1, 1971, 559901.00, 323.00
1993, 22, 2, 1970, 589819.00, 272.00
1993, 23, 1, 1970, 594282.50, 334.00
1993, 23, 2, 1969, 646030.00, 307.00
1993, 24, 1, 1969, 650007.50, 354.00
1993, 24, 2, 1968, 685089.00, 345.00
1993, 25, 1, 1968, 688589.50, 349.00
1993, 25, 2, 1967, 708652.00, 358.00
1993, 26, 1, 1967, 711519.50, 367.00
1993, 26, 2, 1966, 733635.00, 365.00
1993, 27, 1, 1966, 736197.50, 387.00
1993, 27, 2, 1965, 743914.00, 334.00
1993, 28, 1, 1965, 746479.50, 428.00
1993, 28, 2, 1964, 758052.00, 377.00
1993, 29, 1, 1964, 759991.00, 455.00
1993, 29, 2, 1963, 753370.00, 389.00
1993, 30, 1, 1963, 755179.50, 472.00
1993, 30, 2, 1962, 728882.00, 449.00
1993, 31, 1, 1962, 730296.00, 451.00
1993, 31, 2, 1961, 716117.00, 466.00
1993, 32, 1, 1961, 717373.00, 445.00
1993, 32, 2, 1960, 697955.00, 441.00
1993, 33, 1, 1960, 699211.00, 594.00
1993, 33, 2, 1959, 677699.00, 513.00
1993, 34, 1, 1959, 678621.50, 557.00
1993, 34, 2, 1958, 645408.00, 505.00
1993, 35, 1, 1958, 646070.50, 541.00
1993, 35, 2, 1957, 634829.00, 531.00
1993, 36, 1, 1957, 635162.00, 608.00
1993, 36, 2, 1956, 620651.00, 549.00
1993, 37, 1, 1956, 620785.50, 619.00
1993, 37, 2, 1955, 602053.00, 596.00
1993, 38, 1, 1955, 602128.50, 668.00
1993, 38, 2, 1954, 591030.00, 670.00
1993, 39, 1, 1954, 590957.00, 725.00
1993, 39, 2, 1953, 573715.00, 710.00
1993, 40, 1, 1953, 573322.00, 732.00
1993, 40, 2, 1952, 576746.00, 724.00
1993, 41, 1, 1952, 576316.50, 773.00
1993, 41, 2, 1951, 567514.00, 770.00
1993, 42, 1, 1951, 566872.00, 851.00
1993, 42, 2, 1950, 575500.00, 786.00
1993, 43, 1, 1950, 574698.00, 887.00
1993, 43, 2, 1949, 561134.00, 886.00
1993, 44, 1, 1949, 560193.00, 960.00
1993, 44, 2, 1948, 520854.00, 895.00
1993, 45, 1, 1948, 519801.00, 920.00
1993, 45, 2, 1947, 492707.00, 890.00
1993, 46, 1, 1947, 491561.50, 1038.00
1993, 46, 2, 1946, 436583.00, 939.00
1993, 47, 1, 1946, 435257.00, 869.00
1993, 47, 2, 1945, 387001.00, 812.00
1993, 48, 1, 1945, 385926.50, 1053.00
1993, 48, 2, 1944, 518513.00, 1281.00
1993, 49, 1, 1944, 516922.50, 1426.00
1993, 49, 2, 1943, 531824.00, 1510.00
1993, 50, 1, 1943, 529972.50, 1623.00
1993, 50, 2, 1942, 517942.00, 1516.00
1993, 51, 1, 1942, 516193.50, 1657.00
1993, 51, 2, 1941, 626160.00, 2031.00
1993, 52, 1, 1941, 624114.00, 2126.00
1993, 52, 2, 1940, 662935.00, 2320.00
1993, 53, 1, 1940, 660660.50, 2611.00
1993, 53, 2, 1939, 652033.00, 2629.00
1993, 54, 1, 1939, 649491.00, 2712.00
1993, 54, 2, 1938, 609675.00, 2669.00
1993, 55, 1, 1938, 607234.00, 2681.00
1993, 55, 2, 1937, 570890.00, 2669.00
1993, 56, 1, 1937, 568518.50, 2835.00
1993, 56, 2, 1936, 557462.00, 2925.00
1993, 57, 1, 1936, 554761.50, 3213.00
1993, 57, 2, 1935, 541149.00, 3124.00
1993, 58, 1, 1935, 538348.00, 3483.00
1993, 58, 2, 1934, 506411.00, 3352.00
1993, 59, 1, 1934, 503272.50, 3452.00
1993, 59, 2, 1933, 409543.00, 2937.00
1993, 60, 1, 1933, 406514.50, 3222.00
1993, 60, 2, 1932, 406032.00, 3163.00
1993, 61, 1, 1932, 402897.50, 3534.00
1993, 61, 2, 1931, 412225.00, 3437.00
1993, 62, 1, 1931, 408872.00, 3994.00
1993, 62, 2, 1930, 431949.00, 4102.00
1993, 63, 1, 1930, 428036.00, 4555.00
1993, 63, 2, 1929, 416930.00, 4310.00
1993, 64, 1, 1929, 412873.50, 4767.00
1993, 64, 2, 1928, 410121.00, 4720.00
1993, 65, 1, 1928, 405575.50, 4916.00
1993, 65, 2, 1927, 362049.00, 4374.00
1993, 66, 1, 1927, 357817.50, 4908.00
1993, 66, 2, 1926, 332658.00, 4368.00
1993, 67, 1, 1926, 328418.00, 4659.00
1993, 67, 2, 1925, 313122.00, 4440.00
1993, 68, 1, 1925, 308837.00, 4856.00
1993, 68, 2, 1924, 269146.00, 4349.00
1993, 69, 1, 1924, 264903.00, 4480.00
1993, 69, 2, 1923, 258098.00, 4376.00
1993, 70, 1, 1923, 253884.50, 4776.00
1993, 70, 2, 1922, 267273.00, 4917.00
1993, 71, 1, 1922, 262395.00, 5528.00
1993, 71, 2, 1921, 267909.00, 5659.00
1993, 72, 1, 1921, 262270.00, 6071.00
1993, 72, 2, 1920, 252027.00, 5757.00
1993, 73, 1, 1920, 246292.00, 6218.00
1993, 73, 2, 1919, 185037.00, 5690.00
1993, 74, 1, 1919, 179399.00, 4077.00
1993, 74, 2, 1918, 115203.00, 3418.00
1993, 75, 1, 1918, 111818.00, 3379.00
1993, 75, 2, 1917, 107097.00, 3197.00
1993, 76, 1, 1917, 103896.00, 3590.00
1993, 76, 2, 1916, 110769.00, 3621.00
1993, 77, 1, 1916, 107134.50, 3848.00
1993, 77, 2, 1915, 136735.00, 4572.00
1993, 78, 1, 1915, 132186.00, 5690.00
1993, 78, 2, 1914, 163511.00, 6684.00
1993, 79, 1, 1914, 156839.00, 6713.00
1993, 79, 2, 1913, 155872.00, 7042.00
1993, 80, 1, 1913, 148393.84, 7121.00
1993, 80, 2, 1912, 143007.68, 7273.00
1993, 81, 1, 1912, 135734.68, 7068.00
1993, 81, 2, 1911, 121571.41, 6993.00
1993, 82, 1, 1911, 114578.41, 6437.00
1993, 82, 2, 1910, 108384.33, 6672.00
1993, 83, 1, 1910, 101712.33, 6448.00
1993, 83, 2, 1909, 97078.32, 6704.00
1993, 84, 1, 1909, 90374.32, 6364.00
1993, 84, 2, 1908, 81752.08, 6237.00
1993, 85, 1, 1908, 75515.08, 5828.00
1993, 85, 2, 1907, 69845.05, 5887.00
1993, 86, 1, 1907, 63958.05, 5456.00
1993, 86, 2, 1906, 56087.58, 5155.00
1993, 87, 1, 1906, 50932.58, 4638.00
1993, 87, 2, 1905, 46205.43, 4695.00
1993, 88, 1, 1905, 41510.43, 4105.00
1993, 88, 2, 1904, 36164.35, 3937.00
1993, 89, 1, 1904, 32227.35, 3450.00
1993, 89, 2, 1903, 27130.07, 3243.00
1993, 90, 1, 1903, 23887.07, 2840.00
1993, 90, 2, 1902, 20780.82, 2745.00
1993, 91, 1, 1902, 18035.82, 2283.00
1993, 91, 2, 1901, 14976.04, 2156.00
1993, 92, 1, 1901, 12820.04, 1719.00
1993, 92, 2, 1900, 10091.88, 1522.00
1993, 93, 1, 1900, 8569.88, 1292.00
1993, 93, 2, 1899, 7020.18, 1188.00
1993, 94, 1, 1899, 5832.18, 946.00
1993, 94, 2, 1898, 4527.89, 785.00
1993, 95, 1, 1898, 3742.89, 632.00
1993, 95, 2, 1897, 2847.49, 515.00
1993, 96, 1, 1897, 2332.49, 409.00
1993, 96, 2, 1896, 1845.94, 397.00
1993, 97, 1, 1896, 1448.94, 273.00
1993, 97, 2, 1895, 1145.00, 205.00
1993, 98, 1, 1895, 940.00, 173.00
1993, 98, 2, 1894, 691.00, 149.00
1993, 99, 1, 1894, 542.00, 101.00
1993, 99, 2, 1893, 474.00, 115.00
1993, 100, 1, 1893, 359.00, 104.00
1993, 100, 2, 1892, 242.00, 59.00
1993, 101, 1, 1892, 183.00, 50.00
1993, 101, 2, 1891, 117.00, 27.00
1993, 102, 1, 1891, 90.00, 27.00
1993, 102, 2, 1890, 83.00, 19.00
1993, 103, 1, 1890, 64.00, 9.00
1993, 103, 2, 1889, 38.00, 8.00
1993, 104, 1, 1889, 30.00, 15.00
1993, 104, 2, 1888, 20.00, 5.00
1993, 105, 1, 1888, 15.00, 6.00
1993, 105, 2, 1887, 7.00, 4.00
1993, 106, 1, 1887, 3.00, 1.00
1993, 106, 2, 1886, 6.00, 0.00
1993, 107, 1, 1886, 6.00, 2.00
1993, 107, 2, 1885, 0.00, 0.00
1993, 108, 1, 1885, 0.00, 0.00
1993, 108, 2, 1884, 1.00, 1.00
1993, 109, 1, 1884, 0.00, 0.00
1993, 109, 2, 1883, 0.00, 0.00
1993, 110, 1, 1883, 0.00, 0.00
1993, 110, 2, 1882, 0.00, 0.00
1993, 111, 1, 1882, 0.00, 0.00
1993, 111, 2, 1881, 0.00, 0.00
1993, 112, 1, 1881, 0.00, 0.00
1993, 112, 2, 1880, 0.00, 0.00
1993, 113, 1, 1880, 0.00, 0.00
1993, 113, 2, 1879, 0.00, 0.00
1993, 114, 1, 1879, 0.00, 0.00
1993, 114, 2, 1878, 0.00, 0.00
1993, 115, 1, 1878, 0.00, 0.00
1993, 115, 2, 1877, 0.00, 0.00
1993, 116, 1, 1877, 0.00, 0.00
1993, 116, 2, 1876, 0.00, 0.00
1993, 117, 1, 1876, 0.00, 0.00
1993, 117, 2, 1875, 0.00, 0.00
1993, 118, 1, 1875, 0.00, 0.00
1993, 118, 2, 1874, 0.00, 0.00
1993, 119, 1, 1874, 0.00, 0.00
1993, 119, 2, 1873, 0.00, 0.00
1993, 120, 1, 1873, 0.00, 0.00
1993, 120, 2, 1872, 0.00, 0.00
1993, 121, 1, 1872, 0.00, 0.00
1993, 121, 2, 1871, 0.00, 0.00
1993, 122, 1, 1871, 0.00, 0.00
1993, 122, 2, 1870, 0.00, 0.00
1993, 123, 1, 1870, 0.00, 0.00
1993, 123, 2, 1869, 0.00, 0.00
1993, 124, 1, 1869, 0.00, 0.00
1993, 124, 2, 1868, 0.00, 0.00
1993, 125, 1, 1868, 0.00, 0.00
1993, 125, 2, 1867, 0.00, 0.00
1993, 126, 1, 1867, 0.00, 0.00
1993, 126, 2, 1866, 0.00, 0.00
1993, 127, 1, 1866, 0.00, 0.00
1993, 127, 2, 1865, 0.00, 0.00
1993, 128, 1, 1865, 0.00, 0.00
1993, 128, 2, 1864, 0.00, 0.00
1993, 129, 1, 1864, 0.00, 0.00
1993, 129, 2, 1863, 0.00, 0.00
1993, 130, 1, 1863, 0.00, 0.00
1993, 130, 2, 1862, 0.00, 0.00
1994, 0, 1, 1994, 395869.00, 2030.01
1994, 0, 2, 1993, 409953.00, 424.00
1994, 1, 1, 1993, 410623.00, 112.00
1994, 1, 2, 1992, 418499.00, 111.00
1994, 2, 1, 1992, 419082.50, 92.00
1994, 2, 2, 1991, 434792.00, 72.00
1994, 3, 1, 1991, 435520.50, 64.00
1994, 3, 2, 1990, 478001.00, 61.00
1994, 4, 1, 1990, 478841.00, 61.00
1994, 4, 2, 1989, 469714.00, 56.00
1994, 5, 1, 1989, 470759.50, 59.00
1994, 5, 2, 1988, 483378.00, 39.00
1994, 6, 1, 1988, 484212.50, 39.00
1994, 6, 2, 1987, 471616.00, 57.00
1994, 7, 1, 1987, 472664.50, 46.00
1994, 7, 2, 1986, 461153.00, 44.00
1994, 8, 1, 1986, 462356.50, 32.00
1994, 8, 2, 1985, 444445.00, 30.00
1994, 9, 1, 1985, 445651.50, 44.00
1994, 9, 2, 1984, 443337.00, 36.00
1994, 10, 1, 1984, 444646.00, 33.00
1994, 10, 2, 1983, 447001.00, 38.00
1994, 11, 1, 1983, 448310.00, 41.00
1994, 11, 2, 1982, 459430.00, 45.00
1994, 12, 1, 1982, 460631.50, 40.00
1994, 12, 2, 1981, 456704.00, 43.00
1994, 13, 1, 1981, 457829.50, 45.00
1994, 13, 2, 1980, 458802.00, 48.00
1994, 14, 1, 1980, 460030.50, 46.00
1994, 14, 2, 1979, 435850.00, 52.00
1994, 15, 1, 1979, 437446.50, 77.00
1994, 15, 2, 1978, 432136.00, 93.00
1994, 16, 1, 1978, 433961.50, 126.00
1994, 16, 2, 1977, 431132.00, 133.00
1994, 17, 1, 1977, 432761.00, 151.00
1994, 17, 2, 1976, 426319.00, 128.00
1994, 18, 1, 1976, 428201.00, 251.00
1994, 18, 2, 1975, 418216.00, 208.00
1994, 19, 1, 1975, 419966.50, 255.00
1994, 19, 2, 1974, 429116.00, 249.00
1994, 20, 1, 1974, 431300.00, 261.00
1994, 20, 2, 1973, 443734.00, 229.00
1994, 21, 1, 1973, 445920.50, 235.00
1994, 21, 2, 1972, 498943.00, 256.00
1994, 22, 1, 1972, 500921.00, 283.00
1994, 22, 2, 1971, 564278.00, 257.00
1994, 23, 1, 1971, 565999.00, 271.00
1994, 23, 2, 1970, 598684.00, 293.00
1994, 24, 1, 1970, 599803.50, 320.00
1994, 24, 2, 1969, 653938.00, 324.00
1994, 25, 1, 1969, 654709.50, 352.00
1994, 25, 2, 1968, 692086.00, 334.00
1994, 26, 1, 1968, 692485.00, 340.00
1994, 26, 2, 1967, 714378.00, 331.00
1994, 27, 1, 1967, 714377.50, 379.00
1994, 27, 2, 1966, 738738.00, 387.00
1994, 28, 1, 1966, 739012.00, 382.00
1994, 28, 2, 1965, 748951.00, 384.00
1994, 29, 1, 1965, 748753.00, 413.00
1994, 29, 2, 1964, 761852.00, 402.00
1994, 30, 1, 1964, 761911.50, 484.00
1994, 30, 2, 1963, 756906.00, 428.00
1994, 31, 1, 1963, 756870.50, 486.00
1994, 31, 2, 1962, 731708.00, 439.00
1994, 32, 1, 1962, 731858.00, 496.00
1994, 32, 2, 1961, 718650.00, 515.00
1994, 33, 1, 1961, 718930.50, 519.00
1994, 33, 2, 1960, 700314.00, 508.00
1994, 34, 1, 1960, 700343.50, 567.00
1994, 34, 2, 1959, 679500.00, 556.00
1994, 35, 1, 1959, 679674.50, 585.00
1994, 35, 2, 1958, 646697.00, 566.00
1994, 36, 1, 1958, 646758.00, 621.00
1994, 36, 2, 1957, 635418.00, 621.00
1994, 37, 1, 1957, 635402.50, 656.00
1994, 37, 2, 1956, 620850.00, 613.00
1994, 38, 1, 1956, 620845.50, 629.00
1994, 38, 2, 1955, 602132.00, 591.00
1994, 39, 1, 1955, 602191.50, 726.00
1994, 39, 2, 1954, 590829.00, 688.00
1994, 40, 1, 1954, 590775.50, 791.00
1994, 40, 2, 1953, 572907.00, 744.00
1994, 41, 1, 1953, 572716.00, 782.00
1994, 41, 2, 1952, 575838.00, 816.00
1994, 42, 1, 1952, 575574.00, 842.00
1994, 42, 2, 1951, 566149.00, 860.00
1994, 43, 1, 1951, 565806.00, 965.00
1994, 43, 2, 1950, 573795.00, 826.00
1994, 44, 1, 1950, 573222.50, 995.00
1994, 44, 2, 1949, 559178.00, 956.00
1994, 45, 1, 1949, 558483.00, 1038.00
1994, 45, 2, 1948, 518723.00, 1002.00
1994, 46, 1, 1948, 517803.00, 975.00
1994, 46, 2, 1947, 490268.00, 934.00
1994, 47, 1, 1947, 489285.00, 1143.01
1994, 47, 2, 1946, 434001.00, 1055.01
1994, 48, 1, 1946, 432740.00, 961.00
1994, 48, 2, 1945, 384611.00, 856.00
1994, 49, 1, 1945, 383383.00, 1136.01
1994, 49, 2, 1944, 515187.00, 1353.01
1994, 50, 1, 1944, 513529.50, 1542.01
1994, 50, 2, 1943, 528008.00, 1550.01
1994, 51, 1, 1943, 526075.00, 1692.01
1994, 51, 2, 1942, 514304.00, 1516.01
1994, 52, 1, 1942, 512538.50, 1838.01
1994, 52, 2, 1941, 621973.00, 2243.01
1994, 53, 1, 1941, 619662.50, 2298.01
1994, 53, 2, 1940, 658095.00, 2329.01
1994, 54, 1, 1940, 655693.50, 2910.01
1994, 54, 2, 1939, 646866.00, 2639.01
1994, 55, 1, 1939, 644299.00, 2958.01
1994, 55, 2, 1938, 604781.00, 2817.01
